http://www.myproviderguide.com/p/408ca21ad4b2d70faa9744dfecb9bb89.jpg	2014-06-10 17:40:29	2014-07-16 03:02:45	https://s3.amazonaws.com/roxyimages/aa1eaa7b5339b8331a3bbbedcb19dedbb9d11632.jpg
http://www.myproviderguide.com/p/c16dd5aafb9c24d89bbc2a1e73d49342.jpg	2014-06-10 17:40:29	2014-07-16 03:02:45	https://s3.amazonaws.com/roxyimages/5222a83029d255587ae20079499487b0d90e46f9.jpg
http://www.myproviderguide.com/p/97403fbe1bb861aa95b5ecf1066be8cc.jpg	2014-06-10 17:40:29	2014-07-16 03:02:45	https://s3.amazonaws.com/roxyimages/97f1267e1c42e59f0a9ab66cd66d6cab4466fab5.jpg
http://www.myproviderguide.com/p/279cba78b2c4d636eb979d18074b2f48.jpg	2014-06-10 17:40:29	2014-07-16 03:02:45	https://s3.amazonaws.com/roxyimages/66dd9880d16cd7b248e9ba9c8c6fcf780732fa87.jpg
http://www.myproviderguide.com/p/05309934d5ae0982233911d28acb87b4.jpg	2014-06-10 17:41:22	2014-07-16 03:05:48	https://s3.amazonaws.com/roxyimages/dccf78c8d79fae2c932b79c9afde5b2102ca3218.jpg
http://www.myproviderguide.com/p/afd8a19934b60f00f487634838ccdc90.jpg	2014-06-10 17:41:22	2014-07-16 03:05:48	https://s3.amazonaws.com/roxyimages/5ac39b1b9b9164234c608f1496f363db69a13ece.jpg
http://www.myproviderguide.com/p/ebf616f214d167e56cced64d52d098ca.jpg	2014-06-10 17:41:22	2014-07-16 03:05:48	https://s3.amazonaws.com/roxyimages/7d14fb093add20aef27b4ab1913a20c06845c905.jpg
http://www.myproviderguide.com/p/7ed2106328a1a70dccc43ae99a98fe63.jpg	2014-06-10 17:41:22	2014-07-16 03:05:48	https://s3.amazonaws.com/roxyimages/65a3973afd1a531385d6c96ace849ec563555790.jpg
http://www.myproviderguide.com/p/06d8d2e2a1729465f4209998c4c70877.jpg	2014-06-10 17:41:33	2014-07-16 03:05:59	https://s3.amazonaws.com/roxyimages/3bcf53a701caf2b6fc5eba86287b49f7cf8d9151.jpg
http://www.myproviderguide.com/p/6a75af6377226420d8dd9e41c9bf6e98.jpg	2014-06-10 17:41:34	2014-07-16 03:05:59	https://s3.amazonaws.com/roxyimages/3fbfef035a7525a3b0f2497096d3451fbdf97302.jpg
http://www.myproviderguide.com/p/f2d4c85a82faa5705f29503deae4cf60.jpg	2014-06-10 17:41:34	2014-07-16 03:05:59	https://s3.amazonaws.com/roxyimages/cf3cb6a69c2ab76bb4f6d31e863b2dee0855ee1d.jpg
http://www.myproviderguide.com/p/da3b972eb771efccddbaa95104f379aa.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/54680f7d2efc1d3fcaedd849c0fbc30d160920c0.jpg
http://www.myproviderguide.com/p/3a66265d115a488153f071b545a6a7a5.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/718d6f57cf811ba1900ed99807cc52cb33155339.jpg
http://www.myproviderguide.com/p/1ea87798a808633405edf5345affabb1.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/4a0b4b64dcfcef0a30e44747ef574154cb946c0b.jpg
http://www.myproviderguide.com/p/7215f30d1714ea146ae9503017b7ca2d.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/21e9be2d7af8dce8ab588e62d18efa2081d8e45f.jpg
http://www.myproviderguide.com/p/165537452323a8100b4935b0323827b7.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/0390b283f247d2d3e52b63b5a9128898b32eb961.jpg
http://www.myproviderguide.com/p/9a10263f276442b640f4f092a6ee5286.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/3223400a60a7fd107b9dbb86180b90d5151ac735.jpg
http://www.myproviderguide.com/p/7cff15783da8eb670f7a2fc4dc16e388.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/a9dbfdd93a6b4d3a1c224c6216c2d5cb3f788c44.jpg
http://www.myproviderguide.com/p/78457758b13a7839532ecc7432cdba21.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/e65273d880b76354d84e40f1afeb902f240aa23a.jpg
http://www.myproviderguide.com/p/5eb15d01509a792523ee2f8979a7fd17.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/27a84d8ddba58f4a7f261bbf61e0f4839e5ecf56.jpg
http://www.myproviderguide.com/p/52f0415b571311cb0a0639c4c5ae66d6.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/9677a6a4548f0b4a1dd60c067bab64765add7864.jpg
http://www.myproviderguide.com/p/e53103f959e1c163d5f052b351f1e843.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/2cd257df721822542ff6ef8d558c3448818c4c56.jpg
http://www.myproviderguide.com/p/00e597efa725ac67ad15242e810f531d.jpg	2014-06-10 17:41:34	2014-07-16 03:06:01	https://s3.amazonaws.com/roxyimages/4b137ee657133277e6248e4138a9a4615278d55e.jpg
http://www.myproviderguide.com/p/0b733c9d9d4fc40527a5a35ea4f9974e.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/529c55b5651686bccdb8003c3b8002755420e09a.jpg
http://www.myproviderguide.com/p/321ebfc2d9933226d18f2f80975eb04a.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/a65ae187be9d51d7ed241450dff9dc2aa14e9359.jpg
http://www.myproviderguide.com/p/de3142736eb4f04dcf11f30a36941da4.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/ffce370e5e0598d51ed17e588e0b976e908b9614.jpg
http://www.myproviderguide.com/p/b74eae0f8332bf3ae36ae171bf54e51b.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/87b95c2ce1aea066c0c2249b7b219c3b6744495a.jpg
http://www.myproviderguide.com/p/05b242bbc6f3fd4eb1620864b8318a76.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/2f7abb77f29261e6072b634359b9da0988abdc54.jpg
http://www.myproviderguide.com/p/9159c9085840ef3096133006e1e453bd.jpg	2014-06-10 17:41:34	2014-07-16 03:06:00	https://s3.amazonaws.com/roxyimages/4a77ac7419df8ec2758d08d3ae8ca0626d8d0926.jpg
http://www.myproviderguide.com/p/aefa5b94e4c54a12de991ab823c099c2.jpg	2014-06-10 17:42:17	2014-07-16 03:08:41	https://s3.amazonaws.com/roxyimages/58308ea835e4743683d190e23c84825c50f4857c.jpg
http://www.myproviderguide.com/p/781ee4f5b7e68b1baae236971d9b4dce.jpg	2014-06-10 17:42:17	2014-07-16 03:08:41	https://s3.amazonaws.com/roxyimages/a18e9060bd3b51646a851cfec20222c9a5f01fae.jpg
http://www.myproviderguide.com/p/de46896590dbe7f4881fe358ac711837.jpg	2014-06-10 17:42:17	2014-07-16 03:08:41	https://s3.amazonaws.com/roxyimages/17968554a02506ed76cc1ca6f56b624bb06a0a59.jpg
http://www.myproviderguide.com/p/4f1845a479fb3776eec87a9c8655ba0a.jpg	2014-06-10 17:42:17	2014-07-16 03:08:42	https://s3.amazonaws.com/roxyimages/ae39193911a3af5c079d3072b7503c2a1cd77641.jpg
http://www.myproviderguide.com/p/9d316f632fe487ac8cd6e7f41d52776b.jpg	2014-06-10 17:42:17	2014-07-16 03:08:42	https://s3.amazonaws.com/roxyimages/fc6f5f39c87d9639bf5caa9891e3f45e03b60c67.jpg
http://www.myproviderguide.com/p/674590105121a7c5e01a2710966ed4bf.jpg	2014-06-10 17:42:48	2014-07-16 03:09:26	https://s3.amazonaws.com/roxyimages/fad59832de41fd269d0e02ce44fd9a2f0f5296d3.jpg
http://www.myproviderguide.com/p/01d4ede443875361ff880cce44a3476a.jpg	2014-06-10 17:42:48	2014-07-16 03:09:26	https://s3.amazonaws.com/roxyimages/ef69635b9bd9156e237ebc337f7eaae58af91797.jpg
http://www.myproviderguide.com/p/ab558f57bd4cd2911f46e2972f21b5d5.jpg	2014-06-10 17:42:48	2014-07-16 03:09:26	https://s3.amazonaws.com/roxyimages/d501680e3e5eac0e7fee6ecf6e9c27f14082f9f0.jpg
http://www.myproviderguide.com/p/33c2b9937869818808389f1239e1fca6.jpg	2014-06-10 17:42:48	2014-07-16 03:09:26	https://s3.amazonaws.com/roxyimages/75601c0b62b41e7be4488942e2130191572824c1.jpg
http://www.myproviderguide.com/p/bf28b0f84ce962abda4581c8a6709352.jpg	2014-06-10 17:44:02	2014-07-16 03:12:20	https://s3.amazonaws.com/roxyimages/5fedaf3c8150039dbfb4eb0d70f18d92905cf3fa.jpg
http://www.myproviderguide.com/p/c7f6eacb5ab80b7fa18d567f5d97c89d.jpg	2014-06-10 17:44:02	2014-07-16 03:12:21	https://s3.amazonaws.com/roxyimages/1d93672949da0ee7f8332c6298a71c78952c519a.jpg
http://www.myproviderguide.com/p/6f7deffcbc6db38f0c069dfe907644d8.jpg	2014-06-10 17:44:02	2014-07-16 03:12:21	https://s3.amazonaws.com/roxyimages/0a4593bf7d9686ee2c45f3395f372c9b24bd19fc.jpg
http://www.myproviderguide.com/p/add71c0d288fa0f6076547a3831404c2.jpg	2014-06-10 17:44:02	2014-07-16 03:12:21	https://s3.amazonaws.com/roxyimages/63e9ea4c98c8b1afdc16448455ba07a86b4af863.jpg
http://www.myproviderguide.com/p/ea543d3a668646a7cd79fbb2086bcccd.jpg	2014-06-10 17:44:02	2014-07-16 03:12:21	https://s3.amazonaws.com/roxyimages/4a9d8b29ae29c6080fa19a32249e75e44699fc46.jpg
http://www.myproviderguide.com/p/318dd5e27a989aa606177215faa2e8f4.jpg	2014-06-10 17:44:02	2014-07-16 03:12:21	https://s3.amazonaws.com/roxyimages/2d4ddd85b3ecf51ae1a5da27c5255cebb9ce6d9f.jpg
http://www.myproviderguide.com/p/7709be74e14d21532b7609882b8056d3.jpg	2014-06-10 17:44:02	2014-07-16 03:12:21	https://s3.amazonaws.com/roxyimages/17919539ce9bb7ce6816ca4320012ede06cac453.jpg
http://www.myproviderguide.com/p/471792b500648b5ced10d85b695a09e6.jpg	2014-06-10 17:44:02	2014-07-16 03:12:22	https://s3.amazonaws.com/roxyimages/f97d80a214afbd8f627d9bd618d53a01a8184746.jpg
http://www.myproviderguide.com/p/470bbebddd228155675919e11eb06a4b.jpg	2014-06-10 17:44:03	2014-07-16 03:12:22	https://s3.amazonaws.com/roxyimages/1b91a12dc129c83c149f1274e47cb2db0f3fea86.jpg
http://www.myproviderguide.com/p/c6b302d4496f009b077c15f0d5a71013.jpg	2014-06-10 17:44:03	2014-07-16 03:12:22	https://s3.amazonaws.com/roxyimages/a8bea251d9155c927a192a88bac1f0772d2d4285.jpg
http://www.myproviderguide.com/p/5be41f31765a92a40d55d2a0fd1a1e04.jpg	2014-06-10 17:44:03	2014-07-16 03:12:22	https://s3.amazonaws.com/roxyimages/86dc413ea3b5062ff8257ecb4e26c07d8391e252.jpg
http://www.myproviderguide.com/p/ae3570060ac31562497f608eec20cb88.jpg	2014-06-10 17:44:03	2014-07-16 03:12:22	https://s3.amazonaws.com/roxyimages/5b72b6d4162714eafcca441127c33161ab59f0df.jpg
http://www.myproviderguide.com/p/2e376a8a56f6defd8743e8f088be8eb2.jpg	2014-06-10 17:44:03	2014-07-16 03:12:22	https://s3.amazonaws.com/roxyimages/2f2ebc5a9eef34a221da4b3ef1c34efbe9afd0b4.jpg
http://www.myproviderguide.com/p/642605814bd13198159b04b5e45ab7d5.jpg	2014-06-10 17:44:03	2014-07-16 03:12:22	https://s3.amazonaws.com/roxyimages/8f945a3f92d8db0cbcc045790551328dbae96b33.jpg
http://www.myproviderguide.com/p/b00a0fc23157033bbd9b426b526a02ae.jpg	2014-06-10 17:44:03	2014-07-16 03:12:22	https://s3.amazonaws.com/roxyimages/a9840a5b0abb0c83c652080572d8157e7bed2d3b.jpg
http://www.myproviderguide.com/p/90775745e32046bd35e47126bd187871.jpg	2014-06-10 17:44:03	2014-07-16 03:12:22	https://s3.amazonaws.com/roxyimages/a7258bf76a5336e49acbbd7b5733411005daa6e5.jpg
http://www.myproviderguide.com/p/60996db23179274b6ca280b3ac7d4815.jpg	2014-06-10 17:44:03	2014-07-16 03:12:23	https://s3.amazonaws.com/roxyimages/abc51556bc97696d96ac0214b2d835406973c99e.jpg
http://www.myproviderguide.com/p/982647bf54f1651ccefddc3b9fe3b419.jpg	2014-06-10 17:45:12	2014-07-16 03:15:44	https://s3.amazonaws.com/roxyimages/1e4fc35ad68a3fa0a3dc16d0fb392c18acf533b6.jpg
http://www.myproviderguide.com/p/b0047ef0166ca5ddcaf349159dff98a1.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/6617960240d2d32ef149fce3b49952a54fd37b58.jpg
http://www.myproviderguide.com/p/3c75073860953bc9c2e040f4e868ffaa.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/5634130be602de8e637941254626c857acd234cb.jpg
http://www.myproviderguide.com/p/e487f4825c209c2061100433f69fdcf9.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/1d6eebea17df6d7f4a5c43462d47a3dca9a0ae23.jpg
http://www.myproviderguide.com/p/c9bf7506b4d55fef3b4bb2780d7f3c2a.jpg	2014-06-10 17:45:12	2014-07-16 03:15:44	https://s3.amazonaws.com/roxyimages/0e6ef0c48c0610e65c4cf5db74ffa0fa6878c79d.jpg
http://www.myproviderguide.com/p/4c0507eafdaf71700dd2e7341199586b.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/56f8fd7c3db94c92331e3b88af6ab4f7ca62a063.jpg
http://www.myproviderguide.com/p/755e58dadcade86bd4f6098ef085faf7.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/8c2da6c52cbd77310184c9a226c85b540c6effbf.jpg
http://www.myproviderguide.com/p/77458650d0dc2408da756f28ea1a188a.jpg	2014-06-10 17:45:12	2014-07-16 03:15:44	https://s3.amazonaws.com/roxyimages/3a454261ef08fa3727c90e0fec0814c5bd6ab548.jpg
http://www.myproviderguide.com/p/868e17bb8e08c266178c151550efbbcc.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/ed75eb8fdb5941a5785a02876d0e4b2d131e0d7c.jpg
http://www.myproviderguide.com/p/c12d4b03e8cfdc01775bbf33c5d4f86b.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/ae0eae21fb61d20814860b48fa0000400373e8fd.jpg
http://www.myproviderguide.com/p/e9e8306fc3c481557dac5541917137a1.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/877b66d90b5e1a1f9981ab5e05783cb93673ba8a.jpg
http://www.myproviderguide.com/p/7a0d3482ad3d0ee843a189b9454ce462.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/e456da5671e5896e545bfa807f09afc44bc7ce32.jpg
http://www.myproviderguide.com/p/7ca9f66bc9c164c8809600ee11d166dc.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/ff50549b54223a06295755e56d50ab188738ddab.jpg
http://www.myproviderguide.com/p/6c277ffa7656f8d49a47753b7738d65e.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/80c9a80c329a21f1b73eb1805e45aacbb132f3c9.jpg
http://www.myproviderguide.com/p/2f920cea8aeedded09fabe9c48c9465e.jpg	2014-06-10 17:45:12	2014-07-16 03:15:44	https://s3.amazonaws.com/roxyimages/0bdab42a956dbb55a984c40aef00a456822e74a2.jpg
http://www.myproviderguide.com/p/85e938dcdb67d721fca0e14f0f6dbf9c.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/b6dd355d0f8df695d7512a761b6a0312bebb523a.jpg
http://www.myproviderguide.com/p/eb0ee58c7fb0f2a4d520bf14329dc067.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/29dfaa13a36fc47f7cd5b3263c2f8611ad0d6406.jpg
http://www.myproviderguide.com/p/258fa167cb861f8dedfa134493846cd6.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/1b73618217283c5ab3d3973ef0b2abfcaf746bcc.jpg
http://www.myproviderguide.com/p/b749a944249971cb1e1611f99649d9a6.jpg	2014-06-10 17:45:12	2014-07-16 03:15:44	https://s3.amazonaws.com/roxyimages/5cb79e9664f6c633c3946f447fa7872ac3f6dfb1.jpg
http://www.myproviderguide.com/p/f655584744bae7a22126dc2fdd57c671.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/fa06a26564aac0abfd5c89f64a810e27dd38f9de.jpg
http://www.myproviderguide.com/p/46c97a4090daaca64b05bb07fbe7a7b3.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/5e2ea0697fbdecf1c04f7f02336f666cfecf9389.jpg
http://www.myproviderguide.com/p/5a4fe9eaeff45df2aec62775d6df31c4.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/7ebd134d6952cf6b3ec2b8470f77d3a7de90e0ed.jpg
http://www.myproviderguide.com/p/f3108075d4d1b7191fbc1c20d3cfb302.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/991c304c3b22d4e4c68234ff8c9e3376c3a102c3.jpg
http://www.myproviderguide.com/p/bb82399a2a560bc8aac5a2b8dbde4880.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/f22557afbdc5d8d74b590660a9d33833e4285c15.jpg
http://www.myproviderguide.com/p/df006c87ba6efe37b8dc4b30e9db0994.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/d5c1761446830d49e4b07c54e3e1f36ab064634b.jpg
http://www.myproviderguide.com/p/37fd6794d44c422f106a67a3750eff57.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/04d9ac3b76b5bf31fc9c20621801c4ff80d36d19.jpg
http://www.myproviderguide.com/p/10e1c6b9b5bc02702b339f64a5e15da7.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/a4b87379c96adde296df208a0ecc7c99caf45388.jpg
http://www.myproviderguide.com/p/b6a2c3741ecf13c568f821240766fc54.jpg	2014-06-10 17:45:12	2014-07-16 03:15:45	https://s3.amazonaws.com/roxyimages/bf8a42d8ef8e816928a833e1ad1ae8c5547418c3.jpg
http://www.myproviderguide.com/p/947d6bb037953e831a75a3c1f956e2d8.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/67956d71a5faa439ac83550c70d77ec58695c7ee.jpg
http://www.myproviderguide.com/p/62630125388a8f72b6a29f2f9e8e625a.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/690f65012b3af4fda58c9f3589b63a8ca75a2353.jpg
http://www.myproviderguide.com/p/b23769a7fde7945b644f77a62b911323.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/469b5889f72f010c43fb6e4c3713f256fb0887d3.jpg
http://www.myproviderguide.com/p/c12cfc66127eef1144c8cc2fe3439b74.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/bc1e4ad691d944454732ebd456f5d29356c0033f.jpg
http://www.myproviderguide.com/p/3d6560176b668a1858b5039d47752c5e.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/ec45f57722d72f5252659dba1f0453096ce6e2d5.jpg
http://www.myproviderguide.com/p/d58529d145914f4d63e4a60b0b6a710b.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/9c9f42e044cbac144446de97293cd1b11dc9abc8.jpg
http://www.myproviderguide.com/p/cc30f4908ef4b38df82dd23bf7d94f18.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/e2108925505bf0d082fd598a238ed87d4f233807.jpg
http://www.myproviderguide.com/p/4055cf3be632933b639f67be86f6575c.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/753784a58852cd976642e12c25988e5b16effe8e.jpg
http://www.myproviderguide.com/p/598a39d76e2b4d2d82b73a33390b813b.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/33e0e4ea6105b27b0e55624e4e02801ae1c86742.jpg
http://www.myproviderguide.com/p/fa1bda9e4b1315044cc4affc49d21d6a.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/a54b745d80c9dca2ecf62bb587bcd31626cd0b35.jpg
http://www.myproviderguide.com/p/7b3d49a0416a460a1ddd583e2234c852.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/e26274b3c14acb8ccc3818acca8c7f23ff938eb9.jpg
http://www.myproviderguide.com/p/d296e720b6d0b07cc4a3bfdbf66fe49a.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/bd2924015ca826e94599806a9ae82d8eceb21cfa.jpg
http://www.myproviderguide.com/p/56af7468888d2f4aefe7b8b915400667.jpg	2014-06-10 17:45:12	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/d8089a7c46417b9cc054a72758b012bc4510af00.jpg
http://www.myproviderguide.com/p/64a74cff2467574f5037d7d0cda4eafb.jpg	2014-06-10 17:45:13	2014-07-16 03:15:47	https://s3.amazonaws.com/roxyimages/232227ca992abe35303fc60f35a9c0e42ec9af18.jpg
http://www.myproviderguide.com/p/ac75425450be7ba69b4a42eee04229df.jpg	2014-06-10 17:45:13	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/1551d925c8458e3eae98eb2c7b4542c51b45a5d5.jpg
http://www.myproviderguide.com/p/95f6352bf64ff4d9d6a3580d31dc7400.jpg	2014-06-10 17:45:13	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/ee3c23d0164661cbcebfc78fc879508114944245.jpg
http://www.myproviderguide.com/p/d21766041ca8380f49af1960aa58b14e.jpg	2014-06-10 17:45:13	2014-07-16 03:15:47	https://s3.amazonaws.com/roxyimages/154e83aaa48f16c1fdd28c4bbeb159c4e80b5d2f.jpg
http://www.myproviderguide.com/p/c6829baefaeed98bc910493c0c452ee2.jpg	2014-06-10 17:45:13	2014-07-16 03:15:47	https://s3.amazonaws.com/roxyimages/616e38276cdd3b2c7e46a9ed5f23fb5cae90601c.jpg
http://www.myproviderguide.com/p/dca548d76be623cc0365c2928ee06ff0.jpg	2014-06-10 17:45:13	2014-07-16 03:15:47	https://s3.amazonaws.com/roxyimages/b26253dc5db91a3439876e0ba42a37498c6c2a14.jpg
http://www.myproviderguide.com/p/5cec30044e6ed943a7ccc3befb5346d4.jpg	2014-06-10 17:45:13	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/0e16d061fb458cfb94ab77337a8f8178dc706bb3.jpg
http://www.myproviderguide.com/p/78cf8c5078f13a2197814dce1b8bff1a.jpg	2014-06-10 17:45:13	2014-07-16 03:15:46	https://s3.amazonaws.com/roxyimages/6a504c1e074b0f48113c938a8a0f0a1007115c83.jpg
http://www.myproviderguide.com/p/69f9bafbcf5f8e01a5e04e7eda977174.jpg	2014-06-10 17:45:13	2014-07-16 03:15:47	https://s3.amazonaws.com/roxyimages/dc20bb96c7811082ebb3b40fa2dcf3f8a1ee3e51.jpg
http://www.myproviderguide.com/p/f4b54ac53ed0fe073ed0087bb4f8c693.jpg	2014-06-10 17:45:13	2014-07-16 03:15:47	https://s3.amazonaws.com/roxyimages/bae5e207d5315778037bb1668dbfa2e37df39a7a.jpg
http://www.myproviderguide.com/p/34c017248e8aab427a695b1bf98d650c.jpg	2014-06-10 17:45:55	2014-07-16 03:18:32	https://s3.amazonaws.com/roxyimages/3d4217d1c01bec1e80a2ef9dc469173ccb97beed.jpg
http://www.myproviderguide.com/p/bb1e52cf33655471c758963b1a96df34.jpg	2014-06-10 17:45:55	2014-07-16 03:18:32	https://s3.amazonaws.com/roxyimages/e4690236b7c20d94849e2522f45417de2357e1d4.jpg
http://www.myproviderguide.com/p/886c90c3cc49a408f744ef06e2cf6038.jpg	2014-06-10 17:45:55	2014-07-16 03:18:32	https://s3.amazonaws.com/roxyimages/c52ba0a0fef7c0d7194f1526dc033920315dbd52.jpg
http://www.myproviderguide.com/p/583438dc363cbb5fb162969c31e65dc6.jpg	2014-06-10 17:46:09	2014-07-16 03:20:43	https://s3.amazonaws.com/roxyimages/c0f15958ecf63a0ce95ca4ba147bd0a5eb985c33.jpg
http://www.myproviderguide.com/p/f45904ffb34511b7e5bb8d6a37160cac.jpg	2014-06-10 17:46:09	2014-07-16 03:20:43	https://s3.amazonaws.com/roxyimages/7bc7e30aca40caacf5158d7de86165487178a824.jpg
http://www.myproviderguide.com/p/49956e9bbf5f23720f8fd3f56921a1db.jpg	2014-06-10 17:46:09	2014-07-16 03:20:44	https://s3.amazonaws.com/roxyimages/a6f7e0faf00ecc7a703108a9e068a69a83e7ed34.jpg
http://www.myproviderguide.com/p/b2027116aa0749a267069a27e21d8114.jpg	2014-06-10 17:46:09	2014-07-16 03:20:44	https://s3.amazonaws.com/roxyimages/5609e3802b65d335b66bfb893cced714dfff8ee5.jpg
http://www.myproviderguide.com/p/cbdb6c4912b2536cd50836be678b2e11.jpg	2014-06-10 17:46:09	2014-07-16 03:20:44	https://s3.amazonaws.com/roxyimages/fb8fffa0b8f0ca5aed511f6afa48b69c59c35a49.jpg
http://www.myproviderguide.com/p/e676f5a4cdb406bca1450408995e78b0.jpg	2014-06-10 17:46:09	2014-07-16 03:20:44	https://s3.amazonaws.com/roxyimages/a9b38557058e828bed2b1f72b915b33d8a011971.jpg
http://www.myproviderguide.com/p/35f1504deb9a097342e700cda16cfd8e.jpg	2014-06-10 17:46:09	2014-07-16 03:20:44	https://s3.amazonaws.com/roxyimages/00fe90c4368241cf45981300b477b984c78fec7b.jpg
http://www.myproviderguide.com/p/4b0abbfd001e549cfbfac443bab040e0.jpg	2014-06-10 17:46:38	2014-07-16 03:21:22	https://s3.amazonaws.com/roxyimages/c17dca8fda086290a4561e2013e3e8271fb30dfc.jpg
http://www.myproviderguide.com/p/def228b534e6506ffb726bdd89e0a09c.jpg	2014-06-10 17:46:38	2014-07-16 03:21:23	https://s3.amazonaws.com/roxyimages/b056223d40d155407d53f5066a586ccf88744381.jpg
http://www.myproviderguide.com/p/ede6b8478c01b887d84e41684ff75427.jpg	2014-06-10 17:46:38	2014-07-16 03:21:22	https://s3.amazonaws.com/roxyimages/135b644a9d999742d64e64799bc3853b09b2b94e.jpg
